T,id,x,y,z
1573.35,60.7608,0,60.7608,0
1572.81,60.8609,0,60.8609,0
1572.27,60.961,0,60.961,0
1571.69,61.0611,0,61.0611,0
1571.09,61.1612,0,61.1612,0
1570.49,61.2613,0,61.2613,0
1569.89,61.3614,0,61.3614,0
1569.3,61.4615,0,61.4615,0
1568.7,61.5616,0,61.5616,0
1568.1,61.6617,0,61.6617,0
1567.5,61.7618,0,61.7618,0
1566.9,61.8619,0,61.8619,0
1566.3,61.962,0,61.962,0
1565.67,62.0621,0,62.0621,0
1565.01,62.1622,0,62.1622,0
1564.35,62.2623,0,62.2623,0
1563.69,62.3624,0,62.3624,0
1563.03,62.4625,0,62.4625,0
1562.37,62.5626,0,62.5626,0
1561.72,62.6627,0,62.6627,0
1561.06,62.7628,0,62.7628,0
1560.4,62.8629,0,62.8629,0
1559.74,62.963,0,62.963,0
1559.05,63.0631,0,63.0631,0
1558.33,63.1632,0,63.1632,0
1557.61,63.2633,0,63.2633,0
1556.89,63.3634,0,63.3634,0
1556.18,63.4635,0,63.4635,0
1555.46,63.5636,0,63.5636,0
1554.74,63.6637,0,63.6637,0
1554.03,63.7638,0,63.7638,0
1553.31,63.8639,0,63.8639,0
1552.59,63.964,0,63.964,0
1551.84,64.0641,0,64.0641,0
1551.06,64.1642,0,64.1642,0
1550.29,64.2643,0,64.2643,0
1549.51,64.3644,0,64.3644,0
1548.74,64.4645,0,64.4645,0
1547.96,64.5646,0,64.5646,0
1547.18,64.6647,0,64.6647,0
1546.41,64.7648,0,64.7648,0
1545.63,64.8649,0,64.8649,0
1544.86,64.965,0,64.965,0
1544.04,65.0651,0,65.0651,0
1543.21,65.1652,0,65.1652,0
1542.38,65.2653,0,65.2653,0
1541.54,65.3654,0,65.3654,0
1540.71,65.4655,0,65.4655,0
1539.88,65.5656,0,65.5656,0
1539.04,65.6657,0,65.6657,0
1538.21,65.7658,0,65.7658,0
1537.38,65.8659,0,65.8659,0
1536.54,65.966,0,65.966,0
1535.67,66.0661,0,66.0661,0
1534.78,66.1662,0,66.1662,0
1533.89,66.2663,0,66.2663,0
1533,66.3664,0,66.3664,0
1532.11,66.4665,0,66.4665,0
1531.22,66.5666,0,66.5666,0
1530.32,66.6667,0,66.6667,0
1529.43,66.7668,0,66.7668,0
1528.54,66.8669,0,66.8669,0
1527.65,66.967,0,66.967,0
1526.72,67.0671,0,67.0671,0
1525.77,67.1672,0,67.1672,0
1524.83,67.2673,0,67.2673,0
1523.88,67.3674,0,67.3674,0
1522.93,67.4675,0,67.4675,0
1521.98,67.5676,0,67.5676,0
1521.03,67.6677,0,67.6677,0
1520.08,67.7678,0,67.7678,0
1519.14,67.8679,0,67.8679,0
1518.19,67.968,0,67.968,0
1517.2,68.0681,0,68.0681,0
1516.2,68.1682,0,68.1682,0
1515.19,68.2683,0,68.2683,0
1514.19,68.3684,0,68.3684,0
1513.18,68.4685,0,68.4685,0
1512.18,68.5686,0,68.5686,0
1511.17,68.6687,0,68.6687,0
1510.17,68.7688,0,68.7688,0
1509.17,68.8689,0,68.8689,0
1508.16,68.969,0,68.969,0
1507.12,69.0691,0,69.0691,0
1506.06,69.1692,0,69.1692,0
1505,69.2693,0,69.2693,0
1503.94,69.3694,0,69.3694,0
1502.88,69.4695,0,69.4695,0
1501.81,69.5696,0,69.5696,0
1500.75,69.6697,0,69.6697,0
1499.69,69.7698,0,69.7698,0
1498.63,69.8699,0,69.8699,0
1497.57,69.97,0,69.97,0
1496.47,70.0701,0,70.0701,0
1495.36,70.1702,0,70.1702,0
1494.24,70.2703,0,70.2703,0
1493.13,70.3704,0,70.3704,0
1492.01,70.4705,0,70.4705,0
1490.89,70.5706,0,70.5706,0
1489.78,70.6707,0,70.6707,0
1488.66,70.7708,0,70.7708,0
1487.55,70.8709,0,70.8709,0
1486.43,70.971,0,70.971,0
1485.28,71.0711,0,71.0711,0
1484.11,71.1712,0,71.1712,0
1482.94,71.2713,0,71.2713,0
1481.77,71.3714,0,71.3714,0
1480.59,71.4715,0,71.4715,0
1479.42,71.5716,0,71.5716,0
1478.25,71.6717,0,71.6717,0
1477.08,71.7718,0,71.7718,0
1475.91,71.8719,0,71.8719,0
1474.74,71.972,0,71.972,0
1473.53,72.0721,0,72.0721,0
1472.31,72.1722,0,72.1722,0
