T,id,x,y,z
844.093,47.3473,0.5,47.3473,0
844.236,47.4474,0.5,47.4474,0
844.379,47.5475,0.5,47.5475,0
844.522,47.6476,0.5,47.6476,0
844.665,47.7477,0.5,47.7477,0
844.807,47.8478,0.5,47.8478,0
844.95,47.9479,0.5,47.9479,0
845.085,48.048,0.5,48.048,0
845.21,48.1481,0.5,48.1481,0
845.335,48.2482,0.5,48.2482,0
845.461,48.3483,0.5,48.3483,0
845.586,48.4484,0.5,48.4484,0
845.711,48.5485,0.5,48.5485,0
845.836,48.6486,0.5,48.6486,0
845.962,48.7487,0.5,48.7487,0
846.087,48.8488,0.5,48.8488,0
846.212,48.9489,0.5,48.9489,0
846.329,49.049,0.5,49.049,0
846.436,49.1491,0.5,49.1491,0
846.544,49.2492,0.5,49.2492,0
846.651,49.3493,0.5,49.3493,0
846.759,49.4494,0.5,49.4494,0
846.866,49.5495,0.5,49.5495,0
846.974,49.6496,0.5,49.6496,0
847.081,49.7497,0.5,49.7497,0
847.189,49.8498,0.5,49.8498,0
847.296,49.9499,0.5,49.9499,0
847.395,50.0501,0.5,50.0501,0
847.485,50.1502,0.5,50.1502,0
847.574,50.2503,0.5,50.2503,0
847.664,50.3504,0.5,50.3504,0
847.754,50.4505,0.5,50.4505,0
847.843,50.5506,0.5,50.5506,0
847.933,50.6507,0.5,50.6507,0
848.023,50.7508,0.5,50.7508,0
848.112,50.8509,0.5,50.8509,0
848.202,50.951,0.5,50.951,0
848.283,51.0511,0.5,51.0511,0
848.354,51.1512,0.5,51.1512,0
848.426,51.2513,0.5,51.2513,0
848.498,51.3514,0.5,51.3514,0
848.57,51.4515,0.5,51.4515,0
848.642,51.5516,0.5,51.5516,0
848.714,51.6517,0.5,51.6517,0
848.785,51.7518,0.5,51.7518,0
848.857,51.8519,0.5,51.8519,0
848.929,51.952,0.5,51.952,0
848.991,52.0521,0.5,52.0521,0
849.045,52.1522,0.5,52.1522,0
849.099,52.2523,0.5,52.2523,0
